823062641610473473	Weerschoonebeek	| Temp -3.9 oC | Windsnelheid 1.5 km/h uit SE | 0.0 mm neerslag| wolkenhoogte:86 meter |	| Temp -3.9 oC | Windsnelheid 1.5 km /h uit SE | 0.0 mm neerslag | wolkenhoogte :86 meter |
823074308482273280	romkes3	RT @lientje1967: Daar zijn ze. Kamervragen @PartijvdDieren nav @avrotrosradar. Told you so. Eéntweetje tussen Antoinette en Marianne…	RT @lientje1967 : Daar zijn ze . Kamervragen @PartijvdDieren nav @avrotrosradar . Told you so . Eéntweetje tussen Antoinette en Marianne …
823074310256463874	AkuiperK	@marian070249 @mariele1972 goedemorgen fijne dag	@marian070249 @mariele1972 goedemorgen fijne dag
823074310403293185	HYPEDpage	Wie is de mol 2017 Aflevering 3: Punten kwijt: https://t.co/ikx7fvcghV via @YouTube	Wie is de mol 2017 Aflevering 3: Punten kwijt : https://t.co/ikx7fvcghV via @YouTube
823074310222991360	HauteHistoire	@wwwillemijnvdw @Japked teal is toch blauwgroen? Of taling? Waarom zou iemand dat meer in zijn/haar team willen?	@wwwillemijnvdw @Japked teal is toch blauwgroen ? Of taling ? Waarom zou iemand dat meer in zijn / haar team willen ?
823074308687675392	zakariaaaB	RT @J_SKM: Ik ga vanaf nu meer aan mezelf denken	RT @J_SKM : Ik ga vanaf nu meer aan mezelf denken
823074310629756928	VictorKortijs	RT @LudwigvanEl: @RadjedefX @VictorKortijs @charlotte101987 @jesseklaver reden genoeg voor https://t.co/6m9WxorkTS	RT @LudwigvanEl : @RadjedefX @VictorKortijs @charlotte101987 @jesseklaver reden genoeg voor https://t.co/6m9WxorkTS
823074310705336321	aertjoyc	RT @BritneyDevloo: Dat moment wanneer je lievelingsbroek aan het verslijten is 😢	RT @BritneyDevloo : Dat moment wanneer je lievelingsbroek aan het verslijten is 😢
823074310583648256	denni06	Goedemorgen! Wakker worden met @stefanokeizers en een beschuitje,....eh koude chocomel😂#afkickenmorgen geen #deslimstemens 😢	Goedemorgen ! Wakker worden met @stefanokeizers en een beschuitje ,.... eh koude chocomel 😂 #afkickenmorgen geen #deslimstemens 😢
823074310600486912	toine_koolen	@SterkNikki #Julliehebbenallemaalgelijk Behalve die spruiten hint dan, want die groeien niet onder de grond.	@SterkNikki #Julliehebbenallemaalgelijk Behalve die spruiten hint dan , want die groeien niet onder de grond .
823074310315245569	MJW_coach	Dit boek brengt heel wat te weeg. #konmari https://t.co/v2Sp8Py34c	Dit boek brengt heel wat te weeg . #konmari https://t.co/v2Sp8Py34c
823074311250542592	JMarie2407	Yes!!!! Murray is ook uit!!!	Yes !!!! Murray is ook uit !!!
823074312450113537	ZegMaarCJ	@TheIliasFiles @joostschippers nee wil je niet	@TheIliasFiles @joostschippers nee wil je niet
823074312877903872	FerdinandPleyte	En als ik een schreeuwer zie Met een alternatief voor democratie Denk ik: dat paradijs, hoeveel ruimte is daar Voor Ben Ali Libi, goochelaar	En als ik een schreeuwer zie Met een alternatief voor democratie Denk ik : dat paradijs , hoeveel ruimte is daar Voor Ben Ali Libi , goochelaar
823074313444147200	AgriTraderAlles	4WD tractor: Deutz-Fahr 3.90 - zojuist Te Koop gezet op #agritrader - https://t.co/ZmcmxB1KM7	4 WD tractor : Deutz-Fahr 3.90 - zojuist Te Koop gezet op #agritrader - https://t.co/ZmcmxB1KM7
823074313859428353	BuurtprevEffen	RT @wa_alphenchaam: Afgelopen nacht weggenomen bij woninginbraak Chaam een grijze Audi A3 uit 2003 vvhk 92-NTB-9 https://t.co/d2PlUbt9Ja	RT @wa_alphenchaam : Afgelopen nacht weggenomen bij woninginbraak Chaam een grijze Audi A3 uit 2003 vvhk 92- NTB -9 https://t.co/d2PlUbt9Ja
823074314467557377	bertvuijsje	Dit blijft de raadselachtige essentie, ook overal in Europa: zoveel mensen die woedend tegen hun eigen belangen ste… https://t.co/NKmvBYKHgm	Dit blijft de raadselachtige essentie , ook overal in Europa : zoveel mensen die woedend tegen hun eigen belangen ste … https://t.co/NKmvBYKHgm
823074314945761280	Breda_Nieuws	Tegelwijsheid! Wees eerlijk tegenover jezelf dan kun je tegen niemand oneerlijk zijn, dat staat als een paal boven… https://t.co/Te9VTzpn7r	Tegelwijsheid ! Wees eerlijk tegenover jezelf dan kun je tegen niemand oneerlijk zijn , dat staat als een paal boven … https://t.co/Te9VTzpn7r
823074317059719169	AFmalukuCA	RT @tib1969: Benieuwd of @wilfredgenee hier ook aandacht aan gaat besteden in @VoetbalInside 🤔 (@nickhoekman ) https://t.co/e0mSPvJrTm	RT @tib1969 : Benieuwd of @wilfredgenee hier ook aandacht aan gaat besteden in @VoetbalInside 🤔 ( @nickhoekman ) https://t.co/e0mSPvJrTm
823074317474889728	Gysbert_III	Ja en hier mogen we beginnen met kritiek leveren. Onnodig plus wat doet er toe of er veel of weinig mensen waren. https://t.co/N7pKxyV7V3	Ja en hier mogen we beginnen met kritiek leveren . Onnodig plus wat doet er toe of er veel of weinig mensen waren . https://t.co/N7pKxyV7V3
823074317646921728	AgriTraderAlles	4WD tractor: John Deere 6410 - zojuist Te Koop gezet op #agritrader - https://t.co/TGZDhLo5on	4 WD tractor : John Deere 6410 - zojuist Te Koop gezet op #agritrader - https://t.co/TGZDhLo5on
823074319710425088	dirkmortier	RT @Deopiniemaker: Goedemorgen in (W)Arm Vlaanderen waar 12% met hun kinderen in de vrieskou zit. @LiesbethHomans	RT @Deopiniemaker : Goedemorgen in (W) Arm Vlaanderen waar 12% met hun kinderen in de vrieskou zit . @LiesbethHomans
823074324722683904	IgiPoofyx	RT @PVanGompel: Deze vind ik wel geestig. #WomensMarch @CharlieMagazine https://t.co/3e8XWdojnh	RT @PVanGompel : Deze vind ik wel geestig . #WomensMarch @CharlieMagazine https://t.co/3e8XWdojnh
823074325389606912	Tilioh	'Die hond is mijn kind he'. Maar wie laat z'n kind nou alleen thuis 's nachts? https://t.co/r1VKGgvSuA	' Die hond is mijn kind he '. Maar wie laat z'n kind nou alleen thuis 's nachts ? https://t.co/r1VKGgvSuA
823074325519564802	Zonnestraal6	@spek_koek Dat weet ik 😊	@spek_koek Dat weet ik 😊
823074324919832576	maison_monty	Vandaag weer onze gezellige Gangbangparty !! Van 13-16 uur https://t.co/MGpvvVtBHE	Vandaag weer onze gezellige Gangbangparty !! Van 13-16 uur https://t.co/MGpvvVtBHE
823074327344119808	kaptbob	@henkvanderzwaan @EddyVerkeste @AsielZwolle @johanbooltink @ukkieutreg1967 @harryfmik @CaravanZeeland groetjes terug vanaf het Breeje Durp	@henkvanderzwaan @EddyVerkeste @AsielZwolle @johanbooltink @ukkieutreg1967 @harryfmik @CaravanZeeland groetjes terug vanaf het Breeje Durp
823074329684492288	Kimvankooij	RT @humanitaszmeer: Wij organiseren vanaf 13 februari een nieuwe #lotgenotengroep Verlies van Partner. Meer info over Steun bij Verlies…	RT @humanitaszmeer : Wij organiseren vanaf 13 februari een nieuwe #lotgenotengroep Verlies van Partner . Meer info over Steun bij Verlies …
823074329659408384	henkvanderzwaan	@IngridDeVries11 Goedemorgen Ingrid vanharte gefeliciteerd maak er een hele leuke dag van 👍 😉 😃	@IngridDeVries11 Goedemorgen Ingrid vanharte gefeliciteerd maak er een hele leuke dag van 👍 😉 😃
823074331207012353	KeesVanLunsen_	De #geschiedenis van het #VARA-cabaret? Gewone #amusementsprogramma's, zoals #PISA en die van #PaulDeLeeuw zijn m.i. nog geen #cabaret.	De #geschiedenis van het #VARA - cabaret ? Gewone #amusementsprogramma 's, zoals #PISA en die van #PaulDeLeeuw zijn m.i. nog geen #cabaret .
823074332104683520	mxplanet	MOTOCROSSPLANET.NL - Cyrille Coulon verstevigt koppositie in het Brits Arenacross Kampioenschap https://t.co/dfu7PUvq6P	MOTOCROSSPLANET . NL - Cyrille Coulon verstevigt koppositie in het Brits Arenacross Kampioenschap https://t.co/dfu7PUvq6P
823074333467799556	Gralike	RT @kartinglelystad: DELEN SVP! De eerste ronde van de Talentscout van Formido bv! Kids hebben les gekregen in karten en een media... htt…	RT @kartinglelystad : DELEN SVP ! De eerste ronde van de Talentscout van Formido bv ! Kids hebben les gekregen in karten en een media ... htt …
823074336252760064	selloukmani	RT @ikbenhamza: Mijn bewondering voor de vrouwen die strijden om gelijkheid. Ode aan de vrouw en al haar begeerlijkheid, op ieder vlak. Sie…	RT @ikbenhamza : Mijn bewondering voor de vrouwen die strijden om gelijkheid . Ode aan de vrouw en al haar begeerlijkheid , op ieder vlak . Sie …
823074336210821121	paulienlaverge	RT @DavidvUnen: Je zou eens een Google Image Search moeten doen op 'King of Sweden'. Nee serieus doe effe.	RT @DavidvUnen : Je zou eens een Google Image Search moeten doen op ' King of Sweden '. Nee serieus doe effe .
823074336823197696	ShaaRedNL	@erikmouthaanRTL De antivaccin-ionist Dr. Wakefield was op het bal van Trump. Gaat Trump nu ook zagen aan medische opvattingen?	@erikmouthaanRTL De antivaccin-ionist Dr . Wakefield was op het bal van Trump . Gaat Trump nu ook zagen aan medische opvattingen ?
823074337515257856	leoscharenborg	RT @MargjeMahler: Ik zie een mooie weg waarin we minder vanuit aannames en emoties over #ehealth en #zorg handelen en meer vanuit toegevoeg…	RT @MargjeMahler : Ik zie een mooie weg waarin we minder vanuit aannames en emoties over #ehealth en #zorg handelen en meer vanuit toegevoeg …
823074338178027520	afbdijkstra	Aantal bezoekers bij de inauguratie doet er niet toe: deze mensen proberen ondertussen de EU kapot te maken (om er zelf van te profiteren).	Aantal bezoekers bij de inauguratie doet er niet toe : deze mensen proberen ondertussen de EU kapot te maken ( om er zelf van te profiteren ).
823074339578925058	010projecten	RT @Martinhetebrij: Ik heb een artikel geschreven over de onderwerpen waarmee ik me altijd al bezighoud, de verschillende manieren waaro…ht…	RT @Martinhetebrij : Ik heb een artikel geschreven over de onderwerpen waarmee ik me altijd al bezighoud , de verschillende manieren waaro … ht …
823074340203855873	WeAreWuunder	Je kunt Wuunder ook vinden op @beursfacilitair #FGNoviteitenprijs #facility #jaarbeurs #facilitair Lees meer… https://t.co/fMi4i50eaQ	Je kunt Wuunder ook vinden op @beursfacilitair #FGNoviteitenprijs #facility #jaarbeurs #facilitair Lees meer … https://t.co/fMi4i50eaQ
823074342049353728	Lottt_xoxo	Ik vind een @YouTube-video leuk: https://t.co/GAJMs6ihZc MARLEY SLECHTE LONGEN? - BABY VLOG #45	Ik vind een @YouTube - video leuk : https://t.co/GAJMs6ihZc MARLEY SLECHTE LONGEN ? - BABY VLOG #45
823074342246502400	Manouk1995	RT @volkskrant: Waarom vrouwelijke kiezers #Trump omarmen ondanks zijn beleid (ze stemmen niet met hun vagina) https://t.co/xb5O6AotWU	RT @volkskrant : Waarom vrouwelijke kiezers #Trump omarmen ondanks zijn beleid ( ze stemmen niet met hun vagina ) https://t.co/xb5O6AotWU
823074344402382848	ItalieVal	Was ik nu maar in #Ortisei om te ⛷ skiën! Hele week volle bak ☀️ en altijd perfecte pistes! 🇮🇹⛷👍 @ditisitalie @VGardena @valgardena	Was ik nu maar in #Ortisei om te ⛷ skiën ! Hele week volle bak ☀️ en altijd perfecte pistes ! 🇮🇹⛷👍 @ditisitalie @VGardena @valgardena
823074344502960128	Zoe_stroobants	RT @J_SKM: Ik ga vanaf nu meer aan mezelf denken	RT @J_SKM : Ik ga vanaf nu meer aan mezelf denken
823074347095093248	evadevalk	RT @WouterZwart: Persconferentie Nieuwe Stijl: Media liegen, beelden zijn nep, er zijn wél records gebroken. En nee, geen vragen. https://t…	RT @WouterZwart : Persconferentie Nieuwe Stijl : Media liegen , beelden zijn nep , er zijn wél records gebroken . En nee , geen vragen . https://t …
823074347820740608	buelens_jan	RT @karlapers: Verkiezing van, én massaal protest tégen #Trump nu, toont aan hoezeer democratisch kamp in campagne momentum en mensen niet…	RT @karlapers : Verkiezing van , én massaal protest tégen #Trump nu , toont aan hoezeer democratisch kamp in campagne momentum en mensen niet …
823074347665461248	WannesVH	@Gem_Minetopia Sinds je lvl 14 moet zijn zal het bij mij nog lang duren 😥😥😥	@Gem_Minetopia Sinds je lvl 14 moet zijn zal het bij mij nog lang duren 😥😥😥
823074347715821569	Riesjart01	@Decibel1965 hier op de maasvlakte 2 een mooi begin van de dag https://t.co/Zw5ZwSIARn	@Decibel1965 hier op de maasvlakte 2 een mooi begin van de dag https://t.co/Zw5ZwSIARn
823074350052077571	JeanPaulBiever	RT @GorissenWim: Geldt natuurlijk ook voor de #jeugdhulp ! https://t.co/sOA3WJhjwK	RT @GorissenWim : Geldt natuurlijk ook voor de #jeugdhulp ! https://t.co/sOA3WJhjwK
823074349993390081	wolvenne	Yes we gaan ervoor Terwolde https://t.co/5ahX4TM1ZC	Yes we gaan ervoor Terwolde https://t.co/5ahX4TM1ZC
823074354468712448	LootensLowie	Match om 9u in Bredene op ne zondag, tis nie al dadde eh 😴. @ Sportcentrum Bredene https://t.co/FX97vFoEYr	Match om 9u in Bredene op ne zondag , tis nie al dadde eh 😴. @ Sportcentrum Bredene https://t.co/FX97vFoEYr
823074354263113728	studioguus	RT @ZihniOzdil: Autoritaire leiders die kritische media demoniseren zijn nooit een goede voorbode voor democratie. #Poetin…	RT @ZihniOzdil : Autoritaire leiders die kritische media demoniseren zijn nooit een goede voorbode voor democratie . #Poetin …
823074354481233921	HvZ1601	@singleMamaChris Goedemorgen lieverd fijne dag😘😘	@singleMamaChris Goedemorgen lieverd fijne dag 😘😘
823074355580116992	dh_wil	RT @Zodraaitdemolen: Waar waren de #protesten toen B. #Clinton loog en vreemd ging? #Trump maakt een standaard mannengrap en de #wereld…	RT @Zodraaitdemolen : Waar waren de #protesten toen B. #Clinton loog en vreemd ging ? #Trump maakt een standaard mannengrap en de #wereld …
823074357106868224	_stellingwerf	Onderwijsongelijkheid in Fryslân' https://t.co/wLfNgekMsk Uit onderzoek van de Inspectie van het Onderwijs en de Rijksuniversiteit #Gronin…	Onderwijsongelijkheid in Fryslân ' https://t.co/wLfNgekMsk Uit onderzoek van de Inspectie van het Onderwijs en de Rijksuniversiteit #Gronin …
823074357840900096	FranoisJilesen	@WijkAg_CuijkWst nou dan draai ik me nog ff om tegen de gebreide onderbroek aan. #sterkte Hans en collega	@WijkAg_CuijkWst nou dan draai ik me nog ff om tegen de gebreide onderbroek aan . #sterkte Hans en collega
823074358050652160	_Utrecht	De sport van zondag bij de NOS De zondag staat bij de NOS in het teken van schaatsen, voetbal, veldrijden en tenni… https://t.co/2ux6quNItC	De sport van zondag bij de NOS De zondag staat bij de NOS in het teken van schaatsen , voetbal , veldrijden en tenni … https://t.co/2ux6quNItC
823074358759485440	SmarterSudoku	Veel plezier met de eenvoudige puzzel van vandaag, 2017-01-22, op Smarter #Sudoku: https://t.co/ch7F9pSsmv	Veel plezier met de eenvoudige puzzel van vandaag , 2017-01-22, op Smarter #Sudoku : https://t.co/ch7F9pSsmv
823074358788661248	rsca	Club is klaar voor titelstrijd: "0 op 18 heeft ons met voetjes op de grond gezet" https://t.co/dmWoOjM9Qz https://t.co/1JS7BgB0M5	Club is klaar voor titelstrijd : "0 op 18 heeft ons met voetjes op de grond gezet " https://t.co/dmWoOjM9Qz https://t.co/1JS7BgB0M5
823074360705581056	Me_at_home_2	En de @nos begon vandaag al hartstikke fout over de leugens uit het Witte Huis	En de @nos begon vandaag al hartstikke fout over de leugens uit het Witte Huis
823074361200484352	paulienlaverge	RT @RossemVr: Ik denk dat er toch ergens waarheid in die zin zit, 'ge kunt maar pas van iemand houden als gij eerst van uzelf leert houden.'	RT @RossemVr : Ik denk dat er toch ergens waarheid in die zin zit , ' ge kunt maar pas van iemand houden als gij eerst van uzelf leert houden .'
823074362106531840	wardmarkey	@dertiendes maar manneke, tis biekan noene, ben al lang were thuis he 😉	@dertiendes maar manneke , tis biekan noene , ben al lang were thuis he 😉
823074361460465665	Vlaanderen	#Nieuwsblad Nieuwe muurschildering in Brussel: “Gaan we Caravaggio ook verbieden?” https://t.co/6wkOgnths5… https://t.co/q6lr4126gk	#Nieuwsblad Nieuwe muurschildering in Brussel : “ Gaan we Caravaggio ook verbieden ?” https://t.co/6wkOgnths5 … https://t.co/q6lr4126gk
823074362152677376	FortHonswijk	Vandaag 1e publieksrondleiding op Fort Honswijk door vrijwilligers Stichting Honswijk-Everdingen, geniet er van dee… https://t.co/HnUjriIRhD	Vandaag 1e publieksrondleiding op Fort Honswijk door vrijwilligers Stichting Honswijk-Everdingen , geniet er van dee … https://t.co/HnUjriIRhD
823074364816060416	RRascke	@solidariteit Wie is die maasdorp. ????	@solidariteit Wie is die maasdorp . ????
823074366850269184	mariedekelver	RT @helenaverhuyck: Ik zie mensen zo "ik kan uitslapen tot 8u30" en ik heb het gevoel dat het midden in de nacht is en ik 3u heb geslapen a…	RT @helenaverhuyck : Ik zie mensen zo " ik kan uitslapen tot 8u30" en ik heb het gevoel dat het midden in de nacht is en ik 3u heb geslapen a…
823074366527152128	Vlaanderen	#Nieuws Nieuwe muurschildering in Brussel: “Gaan we Caravaggio ook verbieden?” https://t.co/yla0k034Lr #Vlaanderen https://t.co/xGv4QbqNKz	#Nieuws Nieuwe muurschildering in Brussel : “ Gaan we Caravaggio ook verbieden ?” https://t.co/yla0k034Lr #Vlaanderen https://t.co/xGv4QbqNKz
823074367521300481	MJOckhuijsen	@IJsclubAnkeveen ik zie tientallen mensen het ijssclubterrein opgaan. Jullie zijn toch niet open? 🤔	@IJsclubAnkeveen ik zie tientallen mensen het ijssclubterrein opgaan . Jullie zijn toch niet open ? 🤔
823074367764623362	TODOKraamzorg	Mijn #borstvoedingsmotto ten voeten uit. #samensterk #borstvoeding https://t.co/sf5u2FVJAU	Mijn #borstvoedingsmotto ten voeten uit . #samensterk #borstvoeding https://t.co/sf5u2FVJAU
823074372357328896	KoenP66	RT @tj_groove: Zij die 't luids roepen (van achter hun pc) dat vrouwen op bep. plaatsen niet buiten kunnen, hebben meeste kritiek als vrouw…	RT @tj_groove : Zij die 't luids roepen ( van achter hun pc ) dat vrouwen op bep . plaatsen niet buiten kunnen , hebben meeste kritiek als vrouw …
823074373644992514	pleinchick	#flirt Francella16 - Francella16 Leeftijd 34 jaar Regio Noord-Holland Land Nederland Geslacht Vrouw Zoekt Man D... https://t.co/FGzYZwMKII	#flirt Francella 16 - Francella 16 Leeftijd 34 jaar Regio Noord-Holland Land Nederland Geslacht Vrouw Zoekt Man D... https://t.co/FGzYZwMKII
823074373586317314	Jouskala	@Jan_Joris Inderdaad dat is ook wel waar. Ik ga het proberen zo te bekijken.	@Jan_Joris Inderdaad dat is ook wel waar . Ik ga het proberen zo te bekijken .
823074373863096320	pleinchick	#flirt like-a-devil-1966 - like-a-devil-1966 Leeftijd 43 jaar Regio Drenthe Land Nederland Geslacht Vrouw Zoekt... https://t.co/5my655Q2Lu	#flirt like-a-devil -1966 - like-a-devil -1966 Leeftijd 43 jaar Regio Drenthe Land Nederland Geslacht Vrouw Zoekt ... https://t.co/5my655Q2Lu
823074374248960000	MalibuInfo	@Odetszky ja ik lig nog in bed de kouwe poten van ukkie te ontwijken ⛄	@Odetszky ja ik lig nog in bed de kouwe poten van ukkie te ontwijken ⛄
823074373867282432	MarjonJaspers	4 jaar geleden alweer. https://t.co/HdJQcIjLh8	4 jaar geleden alweer . https://t.co/HdJQcIjLh8
823074374945275904	Verstraeteline	RT @DenysMargot: Super veel mensen hebben 2 weken vakantie waarom ik maar 1? 😔 #nieteerlijk	RT @DenysMargot : Super veel mensen hebben 2 weken vakantie waarom ik maar 1? 😔 #nieteerlijk
823074376719433729	lw88452	#ikvertrek doorstart? Er was nog niets gestart..	#ikvertrek doorstart ? Er was nog niets gestart ..
823074377428324353	sjobo61	RT @Tom_zulu10: Steekpartij Nieuwe Kerkstraat VLAARD Man gewond aan arm, verdachte aangehouden PRR - Politie Afdeling Regionale Informatie…	RT @Tom_zulu10 : Steekpartij Nieuwe Kerkstraat VLAARD Man gewond aan arm , verdachte aangehouden PRR - Politie Afdeling Regionale Informatie …
